date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-04-12,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,3.7954891891721947,2.970414465569701,2.970414465569701,-0.6931471805599453,2.4423470353692043,-0.6931471805599453,3.449987545831587,2.970414465569701,2.740840023925201,2.1400661634962708,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.034240638152395,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,3.597312260588446,-0.6931471805599453,2.6026896854443837,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.960813169597578,3.597312260588446,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.3513752571634776,3.2386784521643803,3.349904087274605,3.3141860046725258,2.970414465569701,4.119037174812473,2.4423470353692043,-0.6931471805599453,3.597312260588446,1.8718021769015913,1.5040773967762742,0.4054651081081644,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,3.56953269648137,-0.6931471805599453,2.4423470353692043,2.4423470353692043,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.600157644164547,3.3141860046725258,1.7047480922384253,3.979681653901961,2.6026896854443837,1.252762968495368
2020-04-13,3.7954891891721947,-0.6931471805599453,3.7727609380946383,3.676300671907076,3.817712325956905,3.0204248861443626,-0.6931471805599453,2.3513752571634776,-0.6931471805599453,3.7256934272366524,3.7727609380946383,3.481240089335692,2.1400661634962708,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,4.182050142641207,3.417726683613366,-0.6931471805599453,-0.6931471805599453,3.2771447329921766,3.481240089335692,3.597312260588446,-0.6931471805599453,3.1570004211501135,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7495040759303713,3.8607297110405954,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,-0.6931471805599453,2.6741486494265287,3.1135153092103742,2.803360380906535,3.1986731175506815,3.56953269648137,4.388257184424518,3.3843902633457743,-0.6931471805599453,3.7495040759303713,3.0204248861443626,-0.6931471805599453,0.4054651081081644,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.449987545831587,-0.6931471805599453,3.7013019741124933,2.803360380906535,-0.6931471805599453,3.3843902633457743,2.3513752571634776,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,4.471638793363569,3.1986731175506815,2.1400661634962708,4.269697449699962,2.3513752571634776,1.252762968495368
2020-04-14,3.7727609380946383,3.8394523125933104,-0.6931471805599453,3.6506582412937387,2.4423470353692043,2.740840023925201,-0.6931471805599453,2.5257286443082556,-0.6931471805599453,3.8394523125933104,3.068052935133617,3.6506582412937387,2.0149030205422647,3.9415818076696905,-0.6931471805599453,-0.6931471805599453,4.102643365036796,3.1986731175506815,3.7954891891721947,-0.6931471805599453,3.2771447329921766,3.5409593240373143,3.56953269648137,-0.6931471805599453,3.068052935133617,-0.6931471805599453,-0.6931471805599453,3.7256934272366524,4.1666652238017265,3.7954891891721947,3.2771447329921766,-0.6931471805599453,-0.6931471805599453,3.9219733362813143,3.3843902633457743,3.3141860046725258,3.7727609380946383,2.803360380906535,3.2771447329921766,3.3141860046725258,4.448516375942715,3.1135153092103742,-0.6931471805599453,3.7256934272366524,2.3513752571634776,0.4054651081081644,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.449987545831587,-0.6931471805599453,3.1986731175506815,3.417726683613366,3.7256934272366524,2.803360380906535,2.5257286443082556,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1570004211501135,1.8718021769015913,4.119037174812473,2.0149030205422647,1.252762968495368
2020-04-15,3.0204248861443626,3.7954891891721947,-0.6931471805599453,-0.6931471805599453,2.3513752571634776,2.8622008809294686,-0.6931471805599453,2.4423470353692043,-0.6931471805599453,3.7954891891721947,3.7954891891721947,2.917770732084279,2.0149030205422647,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.085976312551584,3.1570004211501135,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.56953269648137,3.417726683613366,-0.6931471805599453,3.068052935133617,-0.6931471805599453,3.7256934272366524,3.676300671907076,-0.6931471805599453,3.597312260588446,3.8607297110405954,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7013019741124933,3.068052935133617,2.740840023925201,3.1986731175506815,3.8815637979434374,4.269697449699962,3.7013019741124933,-0.6931471805599453,3.068052935133617,1.7047480922384253,1.252762968495368,-0.6931471805599453,0.4054651081081644,3.5115454388310208,-0.6931471805599453,-0.6931471805599453,4.324132656254979,3.3843902633457743,-0.6931471805599453,4.034240638152395,2.6741486494265287,4.363098624788363,2.740840023925201,2.4423470353692043,3.3141860046725258,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.2512917986064953,3.901972669574645,2.0149030205422647,0.9162907318741551
2020-04-16,3.349904087274605,3.817712325956905,3.7013019741124933,3.624340932976365,2.3513752571634776,2.3513752571634776,-0.6931471805599453,2.740840023925201,-0.6931471805599453,3.624340932976365,3.349904087274605,2.5257286443082556,2.1400661634962708,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,4.119037174812473,3.417726683613366,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.56953269648137,4.375757021660286,3.9415818076696905,3.3141860046725258,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,3.7495040759303713,3.481240089335692,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.624340932976365,4.151039905898646,-0.6931471805599453,3.349904087274605,3.817712325956905,4.310799125385514,3.2386784521643803,-0.6931471805599453,3.2771447329921766,2.5257286443082556,1.5040773967762742,-0.6931471805599453,0.9162907318741551,4.0163830207523885,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1570004211501135,3.417726683613366,-0.6931471805599453,2.5257286443082556,2.740840023925201,3.349904087274605,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1570004211501135,2.0149030205422647,3.56953269648137,-0.6931471805599453,0.9162907318741551
2020-04-17,3.7727609380946383,-0.6931471805599453,3.7256934272366524,3.6506582412937387,-0.6931471805599453,2.917770732084279,-0.6931471805599453,2.4423470353692043,3.7727609380946383,3.7256934272366524,2.8622008809294686,3.2386784521643803,1.7047480922384253,3.960813169597578,-0.6931471805599453,3.2771447329921766,4.119037174812473,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,3.2771447329921766,3.597312260588446,3.8394523125933104,-0.6931471805599453,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,3.7495040759303713,4.363098624788363,3.817712325956905,3.901972669574645,-0.6931471805599453,3.676300671907076,-0.6931471805599453,3.3843902633457743,3.8394523125933104,3.1135153092103742,3.1986731175506815,3.3141860046725258,3.1986731175506815,4.310799125385514,3.56953269648137,-0.6931471805599453,3.5409593240373143,2.3513752571634776,1.8718021769015913,0.4054651081081644,0.9162907318741551,3.7727609380946383,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.548599834499697,3.417726683613366,-0.6931471805599453,2.970414465569701,2.4423470353692043,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1570004211501135,2.2512917986064953,4.350277936359301,2.4423470353692043,1.252762968495368
2020-04-18,3.8394523125933104,3.9219733362813143,-0.6931471805599453,-0.6931471805599453,3.56953269648137,2.6026896854443837,3.901972669574645,2.4423470353692043,-0.6931471805599453,3.7727609380946383,3.7013019741124933,3.3141860046725258,1.8718021769015913,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,4.069026754237811,3.3141860046725258,3.8607297110405954,-0.6931471805599453,3.349904087274605,3.7013019741124933,3.417726683613366,-0.6931471805599453,3.068052935133617,-0.6931471805599453,4.52720864451838,3.7954891891721947,4.0163830207523885,3.6506582412937387,3.449987545831587,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.8394523125933104,3.9219733362813143,3.6506582412937387,2.8622008809294686,3.417726683613366,3.1570004211501135,3.9219733362813143,2.3513752571634776,-0.6931471805599453,2.740840023925201,2.1400661634962708,2.0149030205422647,-0.6931471805599453,0.9162907318741551,3.7495040759303713,2.3513752571634776,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.2386784521643803,2.803360380906535,-0.6931471805599453,2.8622008809294686,2.4423470353692043,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,2.0149030205422647,3.7954891891721947,2.6026896854443837,0.9162907318741551
2020-04-19,3.8394523125933104,3.9219733362813143,-0.6931471805599453,-0.6931471805599453,2.5257286443082556,2.803360380906535,-0.6931471805599453,2.4423470353692043,-0.6931471805599453,3.417726683613366,2.6026896854443837,3.3141860046725258,2.2512917986064953,3.7495040759303713,-0.6931471805599453,3.3843902633457743,3.9982007016691985,3.0204248861443626,3.8607297110405954,-0.6931471805599453,3.349904087274605,3.7954891891721947,3.7495040759303713,-0.6931471805599453,2.917770732084279,-0.6931471805599453,3.8394523125933104,-0.6931471805599453,3.349904087274605,3.7013019741124933,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.449987545831587,3.960813169597578,3.8607297110405954,2.8622008809294686,3.3141860046725258,3.449987545831587,3.7727609380946383,3.1986731175506815,-0.6931471805599453,3.3843902633457743,2.6026896854443837,1.252762968495368,-0.6931471805599453,1.7047480922384253,3.1570004211501135,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,3.7954891891721947,3.2386784521643803,2.4423470353692043,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.516338972281476,3.2386784521643803,1.7047480922384253,4.069026754237811,2.1400661634962708,0.9162907318741551
2020-04-20,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,3.597312260588446,-0.6931471805599453,2.1400661634962708,3.7954891891721947,2.970414465569701,-0.6931471805599453,3.56953269648137,3.481240089335692,3.8815637979434374,2.4423470353692043,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.051784947803305,2.970414465569701,-0.6931471805599453,4.42484663185681,-0.6931471805599453,3.481240089335692,3.7013019741124933,-0.6931471805599453,3.3141860046725258,-0.6931471805599453,-0.6931471805599453,3.7013019741124933,3.901972669574645,3.5115454388310208,3.417726683613366,-0.6931471805599453,3.6506582412937387,-0.6931471805599453,3.3141860046725258,3.5115454388310208,3.068052935133617,2.740840023925201,3.1135153092103742,3.481240089335692,4.197201947661808,3.068052935133617,3.8394523125933104,2.6026896854443837,2.5257286443082556,1.8718021769015913,0.4054651081081644,1.7047480922384253,3.624340932976365,-0.6931471805599453,-0.6931471805599453,4.324132656254979,4.085976312551584,-0.6931471805599453,3.5409593240373143,2.6741486494265287,-0.6931471805599453,2.6741486494265287,2.970414465569701,4.0163830207523885,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.817712325956905,2.1400661634962708,3.901972669574645,2.4423470353692043,0.9162907318741551
2020-04-21,3.7256934272366524,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,2.3513752571634776,2.3513752571634776,-0.6931471805599453,2.917770732084279,-0.6931471805599453,3.6506582412937387,3.0204248861443626,3.1986731175506815,2.803360380906535,3.2386784521643803,3.8815637979434374,3.2386784521643803,4.034240638152395,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.597312260588446,3.7954891891721947,-0.6931471805599453,3.3141860046725258,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9219733362813143,3.597312260588446,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,4.069026754237811,3.068052935133617,-0.6931471805599453,3.1135153092103742,2.917770732084279,4.269697449699962,3.2386784521643803,-0.6931471805599453,3.2771447329921766,-0.6931471805599453,1.8718021769015913,-0.6931471805599453,0.9162907318741551,3.624340932976365,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.817712325956905,2.740840023925201,-0.6931471805599453,3.7256934272366524,2.917770732084279,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1135153092103742,1.8718021769015913,4.297285406218791,2.2512917986064953,1.5040773967762742
2020-04-22,3.7013019741124933,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,2.8622008809294686,-0.6931471805599453,3.068052935133617,-0.6931471805599453,3.349904087274605,3.56953269648137,3.597312260588446,2.3513752571634776,3.1986731175506815,3.8607297110405954,3.2386784521643803,4.119037174812473,3.5115454388310208,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,3.817712325956905,4.034240638152395,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,3.597312260588446,3.8815637979434374,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,3.9415818076696905,3.5409593240373143,-0.6931471805599453,3.1570004211501135,2.917770732084279,4.283586561860629,3.597312260588446,-0.6931471805599453,2.6026896854443837,2.2512917986064953,1.5040773967762742,-0.6931471805599453,0.9162907318741551,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,-0.6931471805599453,3.7954891891721947,3.3843902633457743,-0.6931471805599453,3.068052935133617,3.068052935133617,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,2.0149030205422647,3.1986731175506815,2.8622008809294686,0.4054651081081644
2020-04-23,3.5409593240373143,3.7954891891721947,3.676300671907076,3.597312260588446,2.740840023925201,3.417726683613366,-0.6931471805599453,2.6741486494265287,-0.6931471805599453,3.597312260588446,3.481240089335692,3.1986731175506815,1.8718021769015913,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,4.051784947803305,3.3843902633457743,3.7495040759303713,-0.6931471805599453,3.8815637979434374,3.5409593240373143,3.979681653901961,-0.6931471805599453,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,3.7013019741124933,3.2386784521643803,3.481240089335692,3.5115454388310208,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,3.9982007016691985,3.7256934272366524,-0.6931471805599453,3.2386784521643803,3.1986731175506815,4.255612709818223,3.7013019741124933,-0.6931471805599453,2.6026896854443837,2.8622008809294686,0.9162907318741551,0.4054651081081644,0.4054651081081644,4.0163830207523885,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,3.7727609380946383,3.5115454388310208,3.3843902633457743,-0.6931471805599453,2.740840023925201,2.6741486494265287,-0.6931471805599453,-0.6931471805599453,3.8394523125933104,4.412798293340635,3.1135153092103742,2.0149030205422647,3.3843902633457743,2.2512917986064953,0.9162907318741551
2020-04-24,3.0204248861443626,3.7954891891721947,3.7013019741124933,-0.6931471805599453,3.068052935133617,2.3513752571634776,-0.6931471805599453,2.8622008809294686,-0.6931471805599453,3.597312260588446,3.349904087274605,3.417726683613366,2.0149030205422647,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9982007016691985,3.2771447329921766,-0.6931471805599453,-0.6931471805599453,3.624340932976365,3.5115454388310208,3.2386784521643803,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,3.7256934272366524,3.7013019741124933,3.2386784521643803,3.624340932976365,3.5115454388310208,3.676300671907076,-0.6931471805599453,3.8815637979434374,-0.6931471805599453,4.0163830207523885,3.449987545831587,2.740840023925201,3.1986731175506815,3.068052935133617,4.255612709818223,2.917770732084279,-0.6931471805599453,2.6026896854443837,2.970414465569701,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,4.324132656254979,3.3843902633457743,-0.6931471805599453,3.817712325956905,3.1135153092103742,3.676300671907076,3.068052935133617,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.817712325956905,1.5040773967762742,3.7954891891721947,2.6741486494265287,0.9162907318741551
2020-04-25,3.1135153092103742,3.901972669574645,3.7727609380946383,-0.6931471805599453,2.4423470353692043,3.068052935133617,-0.6931471805599453,2.917770732084279,4.505349850705881,3.2771447329921766,3.0204248861443626,3.7013019741124933,2.2512917986064953,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.901972669574645,3.1570004211501135,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,3.481240089335692,3.2771447329921766,-0.6931471805599453,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,3.624340932976365,3.56953269648137,-0.6931471805599453,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,3.624340932976365,3.1570004211501135,3.2386784521643803,3.1986731175506815,3.068052935133617,3.624340932976365,3.1570004211501135,-0.6931471805599453,2.6741486494265287,1.7047480922384253,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.1570004211501135,-0.6931471805599453,-0.6931471805599453,4.412798293340635,-0.6931471805599453,3.8815637979434374,3.2386784521643803,3.1986731175506815,-0.6931471805599453,3.0204248861443626,2.917770732084279,3.417726683613366,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.0149030205422647,3.481240089335692,2.6026896854443837,1.252762968495368
2020-04-26,3.1570004211501135,3.9415818076696905,3.817712325956905,3.7495040759303713,3.1986731175506815,2.803360380906535,-0.6931471805599453,2.3513752571634776,-0.6931471805599453,3.1135153092103742,3.0204248861443626,4.0163830207523885,1.7047480922384253,3.349904087274605,-0.6931471805599453,-0.6931471805599453,3.9415818076696905,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,4.0163830207523885,3.417726683613366,3.5409593240373143,-0.6931471805599453,2.740840023925201,-0.6931471805599453,3.8394523125933104,-0.6931471805599453,-0.6931471805599453,3.6506582412937387,3.417726683613366,-0.6931471805599453,3.7495040759303713,4.0163830207523885,-0.6931471805599453,4.102643365036796,3.1570004211501135,2.8622008809294686,3.1986731175506815,3.349904087274605,3.5409593240373143,2.6741486494265287,-0.6931471805599453,3.9982007016691985,1.7047480922384253,0.4054651081081644,-0.6931471805599453,0.4054651081081644,2.6741486494265287,2.3513752571634776,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,-0.6931471805599453,2.8622008809294686,-0.6931471805599453,3.0204248861443626,2.3513752571634776,3.449987545831587,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,1.7047480922384253,3.5115454388310208,2.803360380906535,1.8718021769015913
2020-04-27,3.5409593240373143,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.3513752571634776,2.4423470353692043,-0.6931471805599453,3.0204248861443626,3.7256934272366524,3.0204248861443626,2.5257286443082556,2.5257286443082556,2.1400661634962708,3.2386784521643803,3.8815637979434374,3.2771447329921766,4.034240638152395,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,3.624340932976365,3.417726683613366,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,3.7256934272366524,-0.6931471805599453,3.9219733362813143,3.481240089335692,3.8394523125933104,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.051784947803305,3.068052935133617,2.740840023925201,3.1135153092103742,3.56953269648137,4.119037174812473,3.1986731175506815,-0.6931471805599453,3.1135153092103742,2.2512917986064953,1.5040773967762742,0.4054651081081644,0.4054651081081644,3.449987545831587,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7954891891721947,3.7954891891721947,3.817712325956905,2.740840023925201,-0.6931471805599453,3.3141860046725258,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.624340932976365,2.0149030205422647,3.1986731175506815,2.5257286443082556,0.9162907318741551
2020-04-28,3.449987545831587,3.817712325956905,-0.6931471805599453,-0.6931471805599453,3.7256934272366524,2.5257286443082556,-0.6931471805599453,3.068052935133617,-0.6931471805599453,3.0204248861443626,3.0204248861443626,2.5257286443082556,1.8718021769015913,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,4.051784947803305,3.2771447329921766,3.7495040759303713,-0.6931471805599453,3.2386784521643803,3.56953269648137,3.3141860046725258,-0.6931471805599453,3.1570004211501135,-0.6931471805599453,3.7256934272366524,3.7013019741124933,3.2386784521643803,3.6506582412937387,3.7256934272366524,-0.6931471805599453,3.6506582412937387,-0.6931471805599453,-0.6931471805599453,4.1666652238017265,3.3141860046725258,2.740840023925201,3.0204248861443626,3.1135153092103742,4.182050142641207,3.068052935133617,-0.6931471805599453,3.2771447329921766,2.0149030205422647,1.7047480922384253,0.4054651081081644,0.4054651081081644,3.8394523125933104,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.483002552013883,4.4942386252808095,3.1570004211501135,2.740840023925201,3.676300671907076,3.449987545831587,3.068052935133617,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1135153092103742,2.1400661634962708,3.9982007016691985,2.2512917986064953,1.252762968495368
2020-04-29,3.7256934272366524,4.4942386252808095,-0.6931471805599453,-0.6931471805599453,3.068052935133617,2.803360380906535,-0.6931471805599453,2.6026896854443837,-0.6931471805599453,3.0204248861443626,3.1986731175506815,2.5257286443082556,1.252762968495368,-0.6931471805599453,4.5591262474866845,3.2386784521643803,3.9982007016691985,3.449987545831587,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,3.5409593240373143,3.0204248861443626,-0.6931471805599453,3.481240089335692,-0.6931471805599453,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,3.8815637979434374,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.22683374526818,3.7256934272366524,-0.6931471805599453,3.481240089335692,3.1986731175506815,4.1666652238017265,3.068052935133617,-0.6931471805599453,3.481240089335692,2.2512917986064953,0.4054651081081644,0.4054651081081644,-0.6931471805599453,3.5115454388310208,2.1400661634962708,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.3843902633457743,-0.6931471805599453,3.597312260588446,2.6026896854443837,3.3141860046725258,-0.6931471805599453,3.8394523125933104,-0.6931471805599453,3.1135153092103742,2.1400661634962708,3.5409593240373143,2.0149030205422647,0.9162907318741551
2020-04-30,4.069026754237811,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,3.0204248861443626,2.6741486494265287,-0.6931471805599453,2.970414465569701,3.676300671907076,2.8622008809294686,3.1570004211501135,3.7256934272366524,2.2512917986064953,3.1986731175506815,3.8394523125933104,3.1986731175506815,3.9415818076696905,3.0204248861443626,-0.6931471805599453,3.676300671907076,3.1986731175506815,3.56953269648137,3.817712325956905,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,3.676300671907076,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.085976312551584,3.0204248861443626,2.740840023925201,3.349904087274605,2.8622008809294686,4.182050142641207,3.0204248861443626,3.7954891891721947,2.803360380906535,1.7047480922384253,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.597312260588446,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.349904087274605,-0.6931471805599453,3.1135153092103742,2.6741486494265287,3.624340932976365,2.8622008809294686,2.970414465569701,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.0149030205422647,3.5115454388310208,3.0204248861443626,0.9162907318741551
2020-05-01,3.56953269648137,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,3.068052935133617,3.1986731175506815,3.7954891891721947,2.4423470353692043,-0.6931471805599453,2.917770732084279,3.5115454388310208,3.2386784521643803,2.0149030205422647,3.9415818076696905,-0.6931471805599453,-0.6931471805599453,3.9982007016691985,3.1135153092103742,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.676300671907076,3.7256934272366524,-0.6931471805599453,3.2771447329921766,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9219733362813143,3.5115454388310208,3.6506582412937387,-0.6931471805599453,3.6506582412937387,-0.6931471805599453,-0.6931471805599453,4.52720864451838,3.56953269648137,-0.6931471805599453,3.3141860046725258,2.803360380906535,4.034240638152395,4.324132656254979,-0.6931471805599453,3.7013019741124933,2.3513752571634776,0.9162907318741551,-0.6931471805599453,1.252762968495368,3.5409593240373143,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.417726683613366,-0.6931471805599453,3.1986731175506815,2.4423470353692043,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1570004211501135,2.5257286443082556,3.624340932976365,3.1135153092103742,1.252762968495368
2020-05-02,3.1135153092103742,3.8815637979434374,-0.6931471805599453,-0.6931471805599453,2.4423470353692043,2.5257286443082556,-0.6931471805599453,2.0149030205422647,3.817712325956905,2.970414465569701,3.417726683613366,3.8394523125933104,1.252762968495368,3.3141860046725258,-0.6931471805599453,3.3141860046725258,3.9982007016691985,2.970414465569701,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.481240089335692,2.917770732084279,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.624340932976365,3.5409593240373143,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7954891891721947,4.61015772749913,3.7954891891721947,3.5115454388310208,3.3141860046725258,3.1570004211501135,3.5115454388310208,3.5115454388310208,-0.6931471805599453,3.068052935133617,-0.6931471805599453,0.9162907318741551,-0.6931471805599453,1.252762968495368,3.449987545831587,-0.6931471805599453,-0.6931471805599453,4.388257184424518,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,3.8607297110405954,-0.6931471805599453,3.2771447329921766,2.0149030205422647,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,2.3513752571634776,3.624340932976365,2.1400661634962708,0.9162907318741551
