date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-04-25,3.56953269648137,3.7727609380946383,4.034240638152395,4.324132656254979,3.7013019741124933,3.0204248861443626,-0.6931471805599453,2.3513752571634776,-0.6931471805599453,3.3141860046725258,2.740840023925201,3.7727609380946383,2.0149030205422647,3.349904087274605,3.349904087274605,3.3141860046725258,3.9982007016691985,3.349904087274605,-0.6931471805599453,3.597312260588446,3.1135153092103742,3.2771447329921766,3.56953269648137,-0.6931471805599453,2.6741486494265287,-0.6931471805599453,3.960813169597578,-0.6931471805599453,3.1986731175506815,3.7727609380946383,3.7256934272366524,3.349904087274605,2.740840023925201,4.102643365036796,3.6506582412937387,3.9219733362813143,3.9415818076696905,3.7013019741124933,3.481240089335692,3.0204248861443626,3.676300671907076,2.917770732084279,3.7954891891721947,2.6741486494265287,2.2512917986064953,0.4054651081081644,-0.6931471805599453,0.4054651081081644,2.803360380906535,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.0149030205422647,3.3141860046725258,3.5115454388310208,3.068052935133617,-0.6931471805599453,3.349904087274605,2.3513752571634776,-0.6931471805599453,-0.6931471805599453,3.349904087274605,3.6506582412937387,3.1986731175506815,1.5040773967762742,3.2386784521643803,2.2512917986064953,0.9162907318741551
2020-04-26,4.22683374526818,3.7954891891721947,3.6506582412937387,3.6506582412937387,3.624340932976365,3.1135153092103742,-0.6931471805599453,1.8718021769015913,3.3141860046725258,3.1570004211501135,2.740840023925201,3.817712325956905,2.2512917986064953,3.349904087274605,3.349904087274605,2.917770732084279,3.960813169597578,3.349904087274605,-0.6931471805599453,-0.6931471805599453,2.6026896854443837,3.2771447329921766,3.5409593240373143,-0.6931471805599453,2.740840023925201,-0.6931471805599453,3.3141860046725258,-0.6931471805599453,3.349904087274605,3.8394523125933104,3.7256934272366524,3.676300671907076,2.740840023925201,3.449987545831587,3.3843902633457743,4.085976312551584,4.034240638152395,3.56953269648137,3.3843902633457743,3.3843902633457743,3.597312260588446,3.1570004211501135,3.817712325956905,4.069026754237811,2.3513752571634776,0.4054651081081644,-0.6931471805599453,0.4054651081081644,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,3.6506582412937387,2.3513752571634776,-0.6931471805599453,3.5409593240373143,2.970414465569701,2.917770732084279,3.3843902633457743,2.1400661634962708,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,3.676300671907076,3.6506582412937387,1.7047480922384253,3.979681653901961,2.4423470353692043,0.9162907318741551
2020-04-27,3.7727609380946383,3.6506582412937387,3.5115454388310208,3.1135153092103742,3.624340932976365,3.068052935133617,-0.6931471805599453,2.4423470353692043,3.1570004211501135,3.1135153092103742,3.1570004211501135,3.56953269648137,2.0149030205422647,3.1986731175506815,3.8815637979434374,2.803360380906535,4.085976312551584,3.417726683613366,-0.6931471805599453,2.803360380906535,3.1570004211501135,3.3141860046725258,3.7954891891721947,-0.6931471805599453,3.449987545831587,-0.6931471805599453,3.8394523125933104,3.676300671907076,2.8622008809294686,3.8607297110405954,3.6506582412937387,-0.6931471805599453,2.6026896854443837,3.676300671907076,3.9219733362813143,4.197201947661808,3.7256934272366524,3.817712325956905,3.2386784521643803,3.2771447329921766,4.085976312551584,3.5409593240373143,3.676300671907076,3.624340932976365,2.2512917986064953,0.9162907318741551,-0.6931471805599453,0.4054651081081644,2.6026896854443837,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.740840023925201,-0.6931471805599453,3.5115454388310208,3.449987545831587,3.481240089335692,3.624340932976365,2.6026896854443837,3.068052935133617,3.5409593240373143,-0.6931471805599453,3.5115454388310208,2.803360380906535,1.8718021769015913,4.135166556742356,2.5257286443082556,0.9162907318741551
2020-04-28,4.182050142641207,3.8394523125933104,2.803360380906535,-0.6931471805599453,3.8607297110405954,3.2386784521643803,3.3141860046725258,2.4423470353692043,-0.6931471805599453,3.068052935133617,2.4423470353692043,4.102643365036796,2.1400661634962708,3.7013019741124933,3.8394523125933104,2.803360380906535,4.069026754237811,3.3141860046725258,3.7495040759303713,-0.6931471805599453,3.2771447329921766,3.2771447329921766,3.417726683613366,3.3141860046725258,3.597312260588446,-0.6931471805599453,3.1135153092103742,2.970414465569701,3.1570004211501135,3.676300671907076,3.676300671907076,3.901972669574645,3.5409593240373143,3.2771447329921766,3.5115454388310208,4.119037174812473,4.135166556742356,4.085976312551584,3.1570004211501135,3.3843902633457743,4.119037174812473,3.5115454388310208,-0.6931471805599453,2.8622008809294686,2.3513752571634776,0.4054651081081644,-0.6931471805599453,0.4054651081081644,2.8622008809294686,0.9162907318741551,-0.6931471805599453,4.1666652238017265,2.740840023925201,-0.6931471805599453,3.901972669574645,3.2771447329921766,2.803360380906535,3.624340932976365,2.6026896854443837,4.412798293340635,3.481240089335692,3.1986731175506815,3.5115454388310208,2.4423470353692043,1.8718021769015913,4.085976312551584,1.8718021769015913,0.4054651081081644
2020-04-29,4.182050142641207,4.034240638152395,3.7013019741124933,3.9982007016691985,3.449987545831587,3.1986731175506815,-0.6931471805599453,2.5257286443082556,3.1135153092103742,3.0204248861443626,2.970414465569701,3.901972669574645,2.0149030205422647,3.979681653901961,3.1986731175506815,3.449987545831587,4.069026754237811,3.1570004211501135,3.1135153092103742,2.803360380906535,3.5409593240373143,3.1135153092103742,3.56953269648137,3.3141860046725258,3.5115454388310208,-0.6931471805599453,3.1570004211501135,3.0204248861443626,2.3513752571634776,3.481240089335692,3.8394523125933104,3.9219733362813143,2.8622008809294686,3.2771447329921766,4.135166556742356,4.255612709818223,4.102643365036796,3.7954891891721947,3.2771447329921766,3.3843902633457743,4.1666652238017265,3.449987545831587,-0.6931471805599453,2.970414465569701,2.5257286443082556,0.9162907318741551,-0.6931471805599453,0.4054651081081644,2.6741486494265287,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.740840023925201,-0.6931471805599453,3.349904087274605,3.349904087274605,3.8607297110405954,3.6506582412937387,2.740840023925201,3.068052935133617,3.5115454388310208,-0.6931471805599453,-0.6931471805599453,3.068052935133617,1.7047480922384253,4.324132656254979,1.7047480922384253,0.9162907318741551
2020-04-30,3.979681653901961,3.597312260588446,2.803360380906535,3.068052935133617,3.2771447329921766,3.1986731175506815,3.2771447329921766,3.1135153092103742,-0.6931471805599453,2.917770732084279,3.0204248861443626,3.6506582412937387,2.0149030205422647,3.068052935133617,3.56953269648137,2.740840023925201,4.069026754237811,3.3843902633457743,-0.6931471805599453,2.740840023925201,2.4423470353692043,3.1986731175506815,4.034240638152395,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,3.7954891891721947,-0.6931471805599453,2.0149030205422647,3.6506582412937387,3.8394523125933104,3.1986731175506815,3.3843902633457743,3.2386784521643803,3.597312260588446,4.1666652238017265,3.676300671907076,3.1986731175506815,3.2771447329921766,3.449987545831587,4.085976312551584,2.970414465569701,3.624340932976365,3.0204248861443626,2.6026896854443837,0.9162907318741551,-0.6931471805599453,0.4054651081081644,2.803360380906535,-0.6931471805599453,-0.6931471805599453,3.449987545831587,2.917770732084279,3.1135153092103742,3.7256934272366524,3.2771447329921766,2.740840023925201,3.481240089335692,3.1986731175506815,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,4.151039905898646,3.068052935133617,1.8718021769015913,4.151039905898646,2.4423470353692043,0.9162907318741551
2020-05-01,3.5409593240373143,2.970414465569701,2.8622008809294686,3.1570004211501135,3.2386784521643803,3.1986731175506815,-0.6931471805599453,2.6741486494265287,3.1570004211501135,2.970414465569701,2.917770732084279,3.624340932976365,1.8718021769015913,2.6741486494265287,3.2386784521643803,3.481240089335692,4.034240638152395,3.068052935133617,3.1570004211501135,3.481240089335692,3.1986731175506815,3.2386784521643803,3.8607297110405954,-0.6931471805599453,3.349904087274605,-0.6931471805599453,3.56953269648137,3.0204248861443626,3.2386784521643803,3.6506582412937387,3.7256934272366524,3.2771447329921766,2.6026896854443837,-0.6931471805599453,3.2771447329921766,4.085976312551584,3.5115454388310208,3.068052935133617,3.349904087274605,3.349904087274605,4.051784947803305,3.417726683613366,3.7013019741124933,2.8622008809294686,2.2512917986064953,0.9162907318741551,-0.6931471805599453,1.5040773967762742,2.803360380906535,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,2.6026896854443837,-0.6931471805599453,3.9982007016691985,3.1986731175506815,2.803360380906535,3.7256934272366524,2.8622008809294686,-0.6931471805599453,3.960813169597578,3.2386784521643803,-0.6931471805599453,2.8622008809294686,1.8718021769015913,3.979681653901961,2.2512917986064953,0.4054651081081644
2020-05-02,3.1570004211501135,3.1135153092103742,3.624340932976365,-0.6931471805599453,3.3141860046725258,2.4423470353692043,3.481240089335692,2.5257286443082556,-0.6931471805599453,2.970414465569701,2.740840023925201,3.6506582412937387,1.5040773967762742,3.7013019741124933,-0.6931471805599453,2.917770732084279,3.960813169597578,3.1986731175506815,-0.6931471805599453,2.917770732084279,2.6026896854443837,3.1570004211501135,3.7495040759303713,-0.6931471805599453,4.119037174812473,-0.6931471805599453,3.979681653901961,-0.6931471805599453,2.1400661634962708,3.7013019741124933,3.481240089335692,-0.6931471805599453,3.676300671907076,-0.6931471805599453,4.051784947803305,4.0163830207523885,3.597312260588446,4.388257184424518,3.3141860046725258,2.803360380906535,3.597312260588446,2.803360380906535,3.7954891891721947,3.1986731175506815,2.3513752571634776,0.9162907318741551,-0.6931471805599453,1.252762968495368,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.0149030205422647,-0.6931471805599453,4.310799125385514,3.068052935133617,-0.6931471805599453,3.0204248861443626,2.6026896854443837,3.901972669574645,3.676300671907076,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,1.7047480922384253,3.9415818076696905,1.7047480922384253,0.9162907318741551
2020-05-03,3.417726683613366,3.1570004211501135,2.970414465569701,3.2771447329921766,2.740840023925201,3.068052935133617,-0.6931471805599453,2.4423470353692043,3.3141860046725258,2.970414465569701,2.740840023925201,4.069026754237811,1.5040773967762742,2.6026896854443837,3.3843902633457743,2.970414465569701,3.9982007016691985,3.2771447329921766,-0.6931471805599453,-0.6931471805599453,2.917770732084279,3.068052935133617,3.624340932976365,-0.6931471805599453,4.61015772749913,-0.6931471805599453,3.349904087274605,3.1986731175506815,-0.6931471805599453,3.817712325956905,3.6506582412937387,-0.6931471805599453,3.0204248861443626,3.481240089335692,4.102643365036796,3.9982007016691985,3.817712325956905,3.1986731175506815,3.2771447329921766,2.970414465569701,3.5409593240373143,2.803360380906535,-0.6931471805599453,2.8622008809294686,2.2512917986064953,0.9162907318741551,0.4054651081081644,0.9162907318741551,2.917770732084279,1.5040773967762742,-0.6931471805599453,3.676300671907076,2.1400661634962708,-0.6931471805599453,4.051784947803305,2.6741486494265287,3.6506582412937387,3.1986731175506815,2.5257286443082556,3.2771447329921766,3.7013019741124933,3.3843902633457743,-0.6931471805599453,3.2771447329921766,1.7047480922384253,4.034240638152395,2.6026896854443837,0.9162907318741551
2020-05-04,3.8815637979434374,3.8607297110405954,3.5115454388310208,3.5115454388310208,3.1135153092103742,3.1570004211501135,3.349904087274605,2.6741486494265287,3.1570004211501135,2.970414465569701,2.803360380906535,3.2771447329921766,1.8718021769015913,3.3141860046725258,3.1986731175506815,3.2771447329921766,4.034240638152395,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,2.970414465569701,3.068052935133617,3.449987545831587,-0.6931471805599453,4.5591262474866845,-0.6931471805599453,3.1570004211501135,-0.6931471805599453,2.6741486494265287,3.7013019741124933,3.624340932976365,-0.6931471805599453,3.068052935133617,-0.6931471805599453,3.2386784521643803,4.388257184424518,3.7256934272366524,2.3513752571634776,3.1570004211501135,3.068052935133617,3.9219733362813143,3.3141860046725258,-0.6931471805599453,2.4423470353692043,2.0149030205422647,0.9162907318741551,-0.6931471805599453,0.9162907318741551,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,3.481240089335692,2.3513752571634776,-0.6931471805599453,3.6506582412937387,3.2386784521643803,3.481240089335692,3.7256934272366524,2.6741486494265287,3.068052935133617,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,3.481240089335692,1.7047480922384253,3.979681653901961,2.1400661634962708,0.9162907318741551
2020-05-05,3.7256934272366524,3.3141860046725258,2.803360380906535,3.068052935133617,3.417726683613366,3.1135153092103742,3.3141860046725258,2.740840023925201,3.068052935133617,2.970414465569701,2.803360380906535,3.7013019741124933,1.8718021769015913,3.1570004211501135,-0.6931471805599453,2.740840023925201,4.034240638152395,3.1570004211501135,3.068052935133617,-0.6931471805599453,3.1135153092103742,2.970414465569701,3.676300671907076,-0.6931471805599453,3.8607297110405954,-0.6931471805599453,3.1135153092103742,-0.6931471805599453,2.803360380906535,3.5409593240373143,3.7495040759303713,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.481240089335692,4.4942386252808095,3.960813169597578,3.3843902633457743,3.1986731175506815,3.3141860046725258,4.0163830207523885,3.349904087274605,-0.6931471805599453,3.417726683613366,2.0149030205422647,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.068052935133617,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,2.6741486494265287,-0.6931471805599453,3.817712325956905,3.5409593240373143,2.740840023925201,3.597312260588446,2.8622008809294686,3.0204248861443626,3.481240089335692,3.1570004211501135,-0.6931471805599453,2.3513752571634776,1.5040773967762742,4.197201947661808,2.1400661634962708,0.9162907318741551
2020-05-06,3.449987545831587,3.349904087274605,2.803360380906535,-0.6931471805599453,2.970414465569701,3.349904087274605,-0.6931471805599453,2.803360380906535,3.817712325956905,2.8622008809294686,2.8622008809294686,2.970414465569701,1.7047480922384253,3.8815637979434374,3.1986731175506815,3.449987545831587,3.979681653901961,3.2771447329921766,-0.6931471805599453,2.803360380906535,3.3141860046725258,2.970414465569701,3.3843902633457743,3.3141860046725258,3.56953269648137,-0.6931471805599453,3.6506582412937387,-0.6931471805599453,2.3513752571634776,3.481240089335692,3.9219733362813143,3.2386784521643803,2.970414465569701,-0.6931471805599453,3.9219733362813143,4.375757021660286,3.7954891891721947,3.0204248861443626,3.1570004211501135,3.1135153092103742,4.034240638152395,3.068052935133617,-0.6931471805599453,3.979681653901961,2.0149030205422647,0.9162907318741551,0.4054651081081644,0.4054651081081644,2.2512917986064953,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.349904087274605,3.1570004211501135,3.6506582412937387,3.3141860046725258,2.803360380906535,3.597312260588446,2.8622008809294686,3.068052935133617,3.5115454388310208,3.1986731175506815,-0.6931471805599453,3.481240089335692,1.252762968495368,3.417726683613366,2.2512917986064953,0.9162907318741551
2020-05-07,3.817712325956905,3.624340932976365,3.7013019741124933,-0.6931471805599453,3.5115454388310208,3.2386784521643803,-0.6931471805599453,2.917770732084279,3.1135153092103742,2.8622008809294686,2.8622008809294686,3.1135153092103742,1.8718021769015913,3.068052935133617,4.283586561860629,3.449987545831587,3.9982007016691985,3.068052935133617,3.1135153092103742,-0.6931471805599453,3.1570004211501135,2.917770732084279,4.135166556742356,3.979681653901961,3.56953269648137,-0.6931471805599453,3.6506582412937387,3.0204248861443626,3.3141860046725258,3.449987545831587,3.8394523125933104,3.2386784521643803,3.481240089335692,3.2771447329921766,3.624340932976365,4.471638793363569,3.8607297110405954,3.417726683613366,3.1570004211501135,3.1570004211501135,3.9982007016691985,3.5115454388310208,3.6506582412937387,4.1666652238017265,2.0149030205422647,0.9162907318741551,0.4054651081081644,0.4054651081081644,2.803360380906535,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.6026896854443837,3.56953269648137,3.7495040759303713,3.3141860046725258,2.803360380906535,3.624340932976365,2.8622008809294686,-0.6931471805599453,3.5115454388310208,3.1986731175506815,4.182050142641207,2.4423470353692043,1.5040773967762742,3.9219733362813143,2.3513752571634776,0.9162907318741551
2020-05-08,3.5115454388310208,2.970414465569701,3.5115454388310208,3.1135153092103742,3.349904087274605,3.0204248861443626,3.349904087274605,2.803360380906535,3.1570004211501135,2.803360380906535,3.1135153092103742,3.481240089335692,2.0149030205422647,3.56953269648137,-0.6931471805599453,3.1986731175506815,3.979681653901961,3.1135153092103742,3.1135153092103742,2.803360380906535,3.3843902633457743,2.803360380906535,4.61015772749913,3.3141860046725258,3.449987545831587,-0.6931471805599453,3.6506582412937387,3.0204248861443626,3.068052935133617,3.5409593240373143,3.7013019741124933,3.2386784521643803,3.2771447329921766,3.2771447329921766,3.5115454388310208,4.61015772749913,4.151039905898646,3.417726683613366,3.1986731175506815,3.1986731175506815,3.960813169597578,3.6506582412937387,-0.6931471805599453,3.6506582412937387,1.8718021769015913,0.9162907318741551,0.4054651081081644,0.4054651081081644,2.740840023925201,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,2.803360380906535,3.1570004211501135,4.051784947803305,3.068052935133617,3.481240089335692,3.1570004211501135,2.803360380906535,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1135153092103742,1.252762968495368,3.7256934272366524,2.4423470353692043,0.9162907318741551
2020-05-09,3.2771447329921766,-0.6931471805599453,2.970414465569701,3.9415818076696905,3.417726683613366,3.3141860046725258,-0.6931471805599453,2.6741486494265287,3.2771447329921766,2.8622008809294686,2.5257286443082556,3.3843902633457743,1.7047480922384253,3.624340932976365,3.349904087274605,2.917770732084279,3.960813169597578,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,3.0204248861443626,2.8622008809294686,4.135166556742356,-0.6931471805599453,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,3.8394523125933104,2.1400661634962708,3.417726683613366,3.624340932976365,3.3843902633457743,3.417726683613366,-0.6931471805599453,-0.6931471805599453,4.297285406218791,3.1135153092103742,3.1570004211501135,3.349904087274605,3.349904087274605,3.481240089335692,3.3843902633457743,3.817712325956905,2.917770732084279,1.7047480922384253,0.9162907318741551,-0.6931471805599453,0.4054651081081644,2.803360380906535,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.8622008809294686,-0.6931471805599453,3.3141860046725258,2.4423470353692043,2.917770732084279,3.3843902633457743,2.6026896854443837,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,1.252762968495368,3.7954891891721947,1.5040773967762742,0.4054651081081644
2020-05-10,3.817712325956905,3.1135153092103742,2.970414465569701,4.182050142641207,3.349904087274605,3.1570004211501135,4.197201947661808,2.5257286443082556,3.7013019741124933,2.803360380906535,2.6741486494265287,2.803360380906535,1.5040773967762742,3.1135153092103742,4.460144413937834,3.6506582412937387,3.8815637979434374,3.1986731175506815,3.2771447329921766,-0.6931471805599453,3.5409593240373143,2.8622008809294686,3.7256934272366524,-0.6931471805599453,3.0204248861443626,-0.6931471805599453,4.412798293340635,-0.6931471805599453,2.1400661634962708,3.597312260588446,3.5409593240373143,-0.6931471805599453,3.6506582412937387,3.449987545831587,3.7954891891721947,4.151039905898646,3.417726683613366,3.597312260588446,3.1570004211501135,3.1986731175506815,3.3843902633457743,3.3141860046725258,-0.6931471805599453,3.56953269648137,1.5040773967762742,0.4054651081081644,0.4054651081081644,-0.6931471805599453,2.5257286443082556,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.1400661634962708,3.349904087274605,3.5409593240373143,2.8622008809294686,2.970414465569701,3.0204248861443626,2.4423470353692043,3.2386784521643803,-0.6931471805599453,3.3843902633457743,3.676300671907076,3.481240089335692,1.252762968495368,3.8815637979434374,2.1400661634962708,0.9162907318741551
2020-05-11,3.8607297110405954,2.970414465569701,2.8622008809294686,4.034240638152395,3.349904087274605,3.2386784521643803,3.349904087274605,2.803360380906535,-0.6931471805599453,2.8622008809294686,2.6741486494265287,3.5409593240373143,2.0149030205422647,3.2386784521643803,3.2386784521643803,3.3141860046725258,3.9982007016691985,3.1986731175506815,3.1135153092103742,2.803360380906535,2.917770732084279,2.740840023925201,3.597312260588446,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.676300671907076,3.0204248861443626,3.2386784521643803,3.56953269648137,3.624340932976365,3.2386784521643803,3.676300671907076,-0.6931471805599453,3.2771447329921766,4.269697449699962,4.069026754237811,3.9415818076696905,3.068052935133617,2.803360380906535,3.817712325956905,3.417726683613366,-0.6931471805599453,2.970414465569701,1.7047480922384253,0.9162907318741551,-0.6931471805599453,0.4054651081081644,2.803360380906535,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,2.6026896854443837,3.1986731175506815,3.7954891891721947,3.2386784521643803,3.1986731175506815,3.349904087274605,2.917770732084279,-0.6931471805599453,3.56953269648137,-0.6931471805599453,3.5409593240373143,3.7954891891721947,1.252762968495368,3.901972669574645,1.7047480922384253,0.9162907318741551
2020-05-12,3.7013019741124933,3.6506582412937387,2.803360380906535,3.5115454388310208,3.8394523125933104,3.349904087274605,3.349904087274605,3.0204248861443626,3.1570004211501135,2.8622008809294686,2.6741486494265287,3.5409593240373143,2.0149030205422647,3.068052935133617,3.1986731175506815,2.803360380906535,4.102643365036796,3.3141860046725258,-0.6931471805599453,2.740840023925201,3.1570004211501135,3.1135153092103742,3.56953269648137,-0.6931471805599453,3.3843902633457743,-0.6931471805599453,3.1570004211501135,2.970414465569701,3.1986731175506815,3.624340932976365,3.7727609380946383,3.2386784521643803,3.9415818076696905,3.2771447329921766,3.624340932976365,4.436751534363128,3.7256934272366524,3.0204248861443626,3.1135153092103742,2.917770732084279,3.9415818076696905,4.212127597878484,3.6506582412937387,3.960813169597578,1.7047480922384253,0.9162907318741551,-0.6931471805599453,0.4054651081081644,2.917770732084279,1.7047480922384253,-0.6931471805599453,-0.6931471805599453,2.740840023925201,3.1570004211501135,2.6741486494265287,3.56953269648137,2.803360380906535,3.5115454388310208,3.1135153092103742,-0.6931471805599453,3.5115454388310208,3.1986731175506815,-0.6931471805599453,3.3141860046725258,1.8718021769015913,4.33729074083249,2.0149030205422647,0.9162907318741551
2020-05-13,4.269697449699962,3.349904087274605,3.1986731175506815,3.7727609380946383,3.2771447329921766,3.1986731175506815,4.0163830207523885,2.803360380906535,3.1135153092103742,2.8622008809294686,2.917770732084279,3.597312260588446,2.2512917986064953,2.970414465569701,3.1986731175506815,2.803360380906535,4.102643365036796,3.2386784521643803,3.1135153092103742,-0.6931471805599453,3.1570004211501135,3.1135153092103742,3.7013019741124933,-0.6931471805599453,3.417726683613366,-0.6931471805599453,3.8394523125933104,3.0204248861443626,3.449987545831587,3.597312260588446,3.7727609380946383,3.2386784521643803,3.8607297110405954,3.2771447329921766,3.2386784521643803,4.412798293340635,3.56953269648137,3.417726683613366,3.1570004211501135,3.0204248861443626,3.979681653901961,4.182050142641207,-0.6931471805599453,3.7954891891721947,1.8718021769015913,0.9162907318741551,0.4054651081081644,0.4054651081081644,2.3513752571634776,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1135153092103742,-0.6931471805599453,3.7495040759303713,3.1986731175506815,2.803360380906535,3.3141860046725258,2.917770732084279,3.068052935133617,3.9219733362813143,3.1986731175506815,-0.6931471805599453,3.068052935133617,2.1400661634962708,4.212127597878484,2.0149030205422647,0.9162907318741551
2020-05-14,3.7727609380946383,3.624340932976365,2.803360380906535,3.7954891891721947,3.2386784521643803,3.3141860046725258,-0.6931471805599453,2.803360380906535,3.5409593240373143,2.803360380906535,2.4423470353692043,3.6506582412937387,2.0149030205422647,3.481240089335692,3.8815637979434374,2.803360380906535,4.051784947803305,3.3141860046725258,-0.6931471805599453,2.803360380906535,2.4423470353692043,3.0204248861443626,3.8607297110405954,-0.6931471805599453,3.349904087274605,-0.6931471805599453,3.5409593240373143,-0.6931471805599453,2.6741486494265287,3.56953269648137,3.817712325956905,3.2386784521643803,4.085976312551584,4.363098624788363,3.901972669574645,4.135166556742356,3.8607297110405954,3.2386784521643803,3.2771447329921766,2.970414465569701,3.960813169597578,3.901972669574645,-0.6931471805599453,3.0204248861443626,1.7047480922384253,0.4054651081081644,-0.6931471805599453,0.4054651081081644,2.803360380906535,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.2512917986064953,3.8607297110405954,3.5115454388310208,3.597312260588446,2.803360380906535,3.7954891891721947,2.917770732084279,-0.6931471805599453,3.5115454388310208,3.1986731175506815,3.5115454388310208,3.481240089335692,1.7047480922384253,4.151039905898646,2.3513752571634776,0.4054651081081644
2020-05-15,3.676300671907076,2.970414465569701,-0.6931471805599453,3.1135153092103742,3.481240089335692,3.1570004211501135,-0.6931471805599453,2.740840023925201,-0.6931471805599453,2.803360380906535,2.740840023925201,3.676300671907076,2.5257286443082556,2.4423470353692043,-0.6931471805599453,2.803360380906535,4.0163830207523885,3.2386784521643803,3.1135153092103742,2.803360380906535,2.5257286443082556,2.970414465569701,3.7013019741124933,3.3141860046725258,3.3843902633457743,-0.6931471805599453,4.537961436294641,-0.6931471805599453,2.6741486494265287,3.597312260588446,3.901972669574645,3.2386784521643803,3.56953269648137,-0.6931471805599453,3.2386784521643803,4.197201947661808,3.817712325956905,3.417726683613366,3.2771447329921766,2.970414465569701,3.8607297110405954,3.7013019741124933,3.676300671907076,2.3513752571634776,1.8718021769015913,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.1135153092103742,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,3.1135153092103742,3.1986731175506815,3.6506582412937387,3.349904087274605,3.481240089335692,3.624340932976365,2.6741486494265287,-0.6931471805599453,4.22683374526818,3.2386784521643803,-0.6931471805599453,3.7954891891721947,1.8718021769015913,3.9415818076696905,2.0149030205422647,0.4054651081081644
2020-05-16,3.5115454388310208,3.7954891891721947,3.6506582412937387,3.2771447329921766,3.417726683613366,3.1135153092103742,3.5115454388310208,2.6741486494265287,3.3141860046725258,2.803360380906535,2.4423470353692043,3.3843902633457743,3.0204248861443626,2.970414465569701,-0.6931471805599453,3.624340932976365,3.960813169597578,3.1986731175506815,-0.6931471805599453,3.597312260588446,3.0204248861443626,2.970414465569701,3.3141860046725258,3.449987545831587,3.068052935133617,-0.6931471805599453,3.7013019741124933,3.1570004211501135,3.349904087274605,3.5115454388310208,3.7954891891721947,3.676300671907076,3.1570004211501135,3.449987545831587,3.7954891891721947,3.9982007016691985,3.624340932976365,-0.6931471805599453,3.2771447329921766,2.803360380906535,3.3843902633457743,3.349904087274605,-0.6931471805599453,2.1400661634962708,1.5040773967762742,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.1570004211501135,-0.6931471805599453,-0.6931471805599453,3.6506582412937387,2.740840023925201,3.3141860046725258,2.8622008809294686,2.740840023925201,2.970414465569701,3.2771447329921766,2.6741486494265287,3.2386784521643803,3.676300671907076,-0.6931471805599453,-0.6931471805599453,2.6026896854443837,1.7047480922384253,3.817712325956905,1.7047480922384253,0.9162907318741551
